2458713.598450 10.982471 0.027241
2458713.619324 10.981236 0.027233
2458713.640137 10.981922 0.027259
2458713.660950 10.981069 0.027148
2458713.681824 10.983156 0.027187
2458713.702637 10.983276 0.027297
2458713.723450 10.981663 0.027217
2458713.744324 10.981902 0.027240
2458713.765137 10.982615 0.027227
2458713.785950 10.982049 0.027244
2458713.806824 10.982966 0.027259
2458713.827637 10.981794 0.027177
2458713.848450 10.983317 0.027281
2458713.869324 10.982674 0.027199
2458713.890137 10.982373 0.027259
2458713.910950 10.982207 0.027176
2458713.931824 10.982226 0.027198
2458713.952637 10.983054 0.027275
2458713.973450 10.981632 0.027172
2458713.994324 10.982182 0.027282
2458714.015137 10.981598 0.027153
2458714.035950 10.981923 0.027211
2458714.056824 10.982037 0.027221
2458714.077637 10.983395 0.027228
2458714.098450 10.982060 0.027146
2458714.119324 10.981189 0.027243
2458714.140137 10.982106 0.027209
2458714.160950 10.981840 0.027207
2458714.181824 10.981647 0.027167
2458714.202637 10.982133 0.027162
2458714.223450 10.982003 0.027296
2458714.244324 10.981725 0.027260
2458714.265137 10.982625 0.027239
2458714.285950 10.981284 0.027161
2458714.306824 10.981140 0.027209
2458714.327637 10.982222 0.027247
2458714.348450 10.981959 0.027207
2458714.369324 10.982450 0.027187
2458714.390137 10.980940 0.027191
2458714.410950 10.981192 0.027251
2458714.431824 10.982568 0.027231
2458714.452637 10.982499 0.027157
2458714.473450 10.981812 0.027170
2458714.494324 10.983007 0.027204
2458714.515137 10.985490 0.027363
2458714.535950 10.983857 0.027134
2458714.556763 10.986162 0.027370
2458714.577637 10.987957 0.027328
2458714.598450 10.984923 0.027395
2458714.619263 10.985689 0.027339
2458714.640076 10.987756 0.027357
2458714.660950 10.983249 0.027281
2458714.681763 10.984975 0.027332
2458714.702576 10.985349 0.027386
2458714.723450 10.982891 0.027286
2458714.744263 10.983629 0.027247
2458714.765076 10.984556 0.027311
2458714.785950 10.985380 0.027307
2458714.806763 10.983908 0.027272
2458714.827576 10.983586 0.027240
2458714.848450 10.983704 0.027318
2458714.869263 10.985729 0.027389
2458714.890076 10.985128 0.027388
2458714.910950 10.984471 0.027355
2458714.931763 10.983248 0.027300
2458714.952576 10.983955 0.027289
2458714.973450 10.983931 0.027264
2458714.994263 10.983121 0.027230
2458715.015076 10.983313 0.027296
2458715.035950 10.984459 0.027292
2458715.056763 10.984776 0.027265
2458715.077576 10.983135 0.027344
2458715.098450 10.984198 0.027401
2458715.119263 10.986555 0.027318
2458715.140076 10.985055 0.027282
2458715.160950 10.984060 0.027254
2458715.181763 10.983423 0.027238
2458715.202576 10.985220 0.027366
2458715.223450 10.984622 0.027330
2458715.244263 10.985232 0.027271
2458715.265076 10.986257 0.027303
2458715.285950 10.985771 0.027272
2458715.306763 10.984363 0.027191
2458715.327576 10.985665 0.027256
2458715.348450 10.985633 0.027331
2458715.369263 10.984835 0.027339
2458715.390076 10.984140 0.027308
2458715.410950 10.987123 0.027266
2458715.431763 10.984280 0.027327
2458715.452576 10.984380 0.027332
2458715.473450 10.987275 0.027386
2458715.494263 10.984371 0.027259
2458715.515076 10.985575 0.027342
2458715.535950 10.985119 0.027360
2458715.556763 10.984787 0.027296
2458715.577576 10.985171 0.027322
2458715.598450 10.983812 0.027315
2458715.619263 10.984895 0.027188
2458715.640076 10.983848 0.027325
2458715.681763 10.981673 0.027140
2458715.702576 10.981851 0.027290
2458715.723450 10.984902 0.027297
2458715.744263 10.982622 0.027291
2458715.765076 10.982902 0.027279
2458715.785950 10.982180 0.027239
2458715.806763 10.981177 0.027272
2458715.827576 10.981628 0.027296
2458715.848450 10.982139 0.027231
2458715.869263 10.981841 0.027255
2458715.890076 10.981772 0.027187
2458715.910950 10.982626 0.027263
2458715.931763 10.982266 0.027243
2458715.952576 10.982222 0.027291
2458715.973450 10.981736 0.027211
2458715.994263 10.981774 0.027285
2458716.015076 10.981794 0.027239
2458716.035950 10.980978 0.027222
2458716.056763 10.982536 0.027358
2458716.077576 10.980943 0.027180
2458716.098450 10.980896 0.027293
2458716.119263 10.982468 0.027289
2458716.140076 10.981851 0.027294
2458716.160950 10.981529 0.027169
2458716.181763 10.981721 0.027222
2458716.202576 10.980548 0.027243
2458716.223450 10.981302 0.027152
2458716.244263 10.981530 0.027315
2458716.265076 10.981028 0.027175
2458716.285950 10.980603 0.027175
2458716.306763 10.979434 0.027204
2458716.327576 10.980859 0.027268
2458716.348450 10.981869 0.027256
2458716.369263 10.980854 0.027149
2458716.390076 10.978562 0.027141
2458716.410950 10.979153 0.027149
2458716.431763 10.980911 0.027253
2458716.452576 10.981080 0.027179
2458716.473450 10.980854 0.027313
2458716.494263 10.979597 0.027275
2458716.515076 10.979982 0.027196
2458716.535950 10.980237 0.027210
2458716.556763 10.981539 0.027206
2458716.577576 10.980301 0.027168
2458716.598450 10.979790 0.027243
2458716.619263 10.980242 0.027224
2458716.640076 10.981176 0.027167
2458716.660950 10.980604 0.027306
2458716.681763 10.980445 0.027260
2458716.702576 10.980109 0.027202
2458716.723450 10.979849 0.027309
2458716.744263 10.980921 0.027241
2458716.765076 10.982494 0.027301
2458716.785950 10.980668 0.027224
2458716.806763 10.981501 0.027266
2458716.827576 10.981017 0.027333
2458716.848450 10.980769 0.027324
2458716.869263 10.982013 0.027284
2458716.890076 10.981039 0.027292
2458716.910950 10.981006 0.027200
2458716.931763 10.980025 0.027208
2458716.952576 10.980419 0.027162
2458716.973450 10.981204 0.027228
2458716.994263 10.981321 0.027286
2458717.015076 10.980149 0.027256
2458717.035950 10.980472 0.027270
2458717.056763 10.979935 0.027152
2458717.077576 10.980310 0.027222
2458717.098450 10.982336 0.027284
2458717.119263 10.981656 0.027284
2458717.140076 10.980335 0.027273
2458717.160950 10.979832 0.027141
2458717.181763 10.980202 0.027216
2458717.202576 10.979748 0.027130
2458717.223450 10.981192 0.027305
2458717.244263 10.981516 0.027246
2458717.265076 10.979792 0.027255
2458717.285950 10.982620 0.027259
2458717.306763 10.981607 0.027232
2458717.327576 10.980470 0.027194
2458717.348450 10.981245 0.027191
2458717.369263 10.981324 0.027258
2458717.390076 10.980871 0.027248
2458717.410950 10.980748 0.027304
2458717.431763 10.981203 0.027254
2458717.452576 10.981532 0.027257
2458717.473450 10.981610 0.027265
2458717.494263 10.982597 0.027217
2458717.515076 10.980533 0.027231
2458717.535950 10.981341 0.027282
2458717.556763 10.982210 0.027320
2458717.577576 10.981870 0.027299
2458717.598450 10.980314 0.027231
2458717.619263 10.981417 0.027268
2458717.640076 10.981055 0.027274
2458717.660950 10.980851 0.027280
2458717.681763 10.981623 0.027295
2458717.702576 10.981524 0.027276
2458717.723450 10.981232 0.027257
2458717.744263 10.980077 0.027226
2458717.765076 10.981031 0.027309
2458717.785950 10.982381 0.027355
2458717.806763 10.981018 0.027280
2458717.827576 10.980048 0.027243
2458717.848450 10.981944 0.027322
2458717.869263 10.982161 0.027347
2458717.890076 10.982083 0.027288
2458717.910950 10.981714 0.027284
2458717.931763 10.981460 0.027245
2458717.952576 10.981726 0.027416
2458717.973450 10.982094 0.027252
2458717.994263 10.981168 0.027299
2458718.015076 10.981784 0.027294
2458718.035950 10.980651 0.027244
2458718.056763 10.981135 0.027224
2458718.077576 10.981793 0.027269
2458718.098450 10.980371 0.027276
2458718.119263 10.980136 0.027314
2458718.140076 10.981704 0.027222
2458718.160950 10.982753 0.027307
2458718.181763 10.981338 0.027353
2458718.202576 10.980661 0.027188
2458718.223450 10.980889 0.027209
2458718.244263 10.980687 0.027249
2458718.265076 10.981542 0.027368
2458718.285950 10.981444 0.027259
2458718.306763 10.980216 0.027239
2458718.327576 10.980066 0.027257
2458718.348450 10.980306 0.027258
2458718.369263 10.980325 0.027252
2458718.390076 10.980010 0.027309
2458718.410950 10.980459 0.027266
2458718.431763 10.980637 0.027274
2458718.452576 10.980637 0.027229
2458718.473450 10.980894 0.027254
2458718.494263 10.980555 0.027282
2458718.515076 10.980026 0.027203
2458723.660889 10.986023 0.027564
2458723.681702 10.986475 0.027522
2458723.702576 10.985334 0.027526
2458723.723389 10.986041 0.027470
2458723.744202 10.986055 0.027535
2458723.765076 10.986033 0.027409
2458723.785889 10.985484 0.027440
2458723.806702 10.986335 0.027494
2458723.827576 10.987699 0.027470
2458723.848389 10.987840 0.027523
2458724.973389 10.975624 0.026897
2458724.994202 10.975727 0.026987
2458725.015076 10.976284 0.026916
2458725.035889 10.977041 0.026968
2458725.056702 10.977669 0.026960
2458725.077576 10.980948 0.027080
2458725.098389 10.978290 0.027016
2458725.119202 10.981673 0.027037
2458725.140076 10.974519 0.026883
2458725.160889 10.978215 0.026946
2458725.181702 10.980775 0.026978
2458725.202576 10.977348 0.026964
2458725.223389 10.980199 0.026998
2458725.244202 10.977202 0.026879
2458725.265076 10.978124 0.026966
2458725.285889 10.978391 0.026954
2458725.306702 10.980548 0.027036
2458725.327576 10.977341 0.026969
2458725.348389 10.976391 0.026920
2458725.369202 10.982436 0.027016
2458725.390076 10.977349 0.026964
2458725.410889 10.981936 0.027026
2458725.431702 10.976225 0.026946
2458725.452576 10.981168 0.027004
2458725.473389 10.977918 0.026887
2458725.494202 10.981349 0.027040
2458725.515076 10.975113 0.026857
2458725.535889 10.981412 0.026973
2458725.556702 10.976204 0.026871
2458725.577576 10.980105 0.026962
2458725.598389 10.976375 0.026898
2458725.619202 10.981316 0.026987
2458725.640076 10.976509 0.026881
2458725.660889 10.978984 0.026909
2458725.681702 10.975752 0.026848
2458725.702576 10.979915 0.026965
2458725.723389 10.977363 0.026876
2458725.744202 10.976489 0.026824
2458725.765076 10.977805 0.026880
2458725.785889 10.977037 0.026902
2458725.806702 10.975403 0.026813
2458725.827576 10.978645 0.026908
2458725.848389 10.976909 0.026853
2458725.869202 10.978869 0.026951
2458725.890076 10.977398 0.026946
2458725.910889 10.976605 0.026842
2458725.973389 10.976594 0.026810
2458725.994202 10.976734 0.026881
2458726.015076 10.978460 0.026924
2458726.035889 10.974885 0.026866
2458726.056702 10.974866 0.026822
2458726.077576 10.974903 0.026807
2458726.098389 10.974889 0.026795
2458726.119202 10.973456 0.026782
2458726.140076 10.973673 0.026789
2458726.160889 10.974927 0.026846
2458726.181702 10.974884 0.026825
2458726.202576 10.973308 0.026788
2458726.223389 10.974385 0.026849
2458726.244202 10.973822 0.026813
2458726.265076 10.972915 0.026785
2458726.285889 10.974219 0.026721
2458726.306702 10.973947 0.026728
2458726.327576 10.974549 0.026796
2458726.348389 10.973698 0.026787
2458726.369202 10.973554 0.026746
2458726.390015 10.975383 0.026869
2458726.410828 10.973971 0.026804
2458726.431702 10.972419 0.026802
2458726.452515 10.973959 0.026777
2458726.473328 10.973225 0.026702
2458726.494202 10.972649 0.026737
2458726.515015 10.973093 0.026772
2458726.535828 10.973104 0.026675
2458726.556702 10.974188 0.026806
2458726.577515 10.973635 0.026756
2458726.598328 10.973418 0.026821
2458726.619202 10.974001 0.026809
2458726.640015 10.973051 0.026761
2458726.660828 10.972588 0.026742
2458726.681702 10.974078 0.026745
2458726.702515 10.972675 0.026754
2458726.723328 10.974009 0.026766
2458726.744202 10.971971 0.026722
2458726.765015 10.971943 0.026706
2458726.785828 10.972278 0.026743
2458726.806702 10.973279 0.026766
2458726.827515 10.972503 0.026756
2458726.848328 10.973159 0.026832
2458726.869202 10.973327 0.026826
2458726.890015 10.973818 0.026870
2458726.910828 10.971639 0.026746
2458726.931702 10.974039 0.026715
2458726.952515 10.973551 0.026744
2458726.973328 10.971376 0.026712
2458726.994202 10.971289 0.026694
2458727.015015 10.971258 0.026670
2458727.035828 10.972158 0.026733
2458727.056702 10.971487 0.026663
2458727.077515 10.971527 0.026752
2458727.098328 10.971813 0.026640
2458727.119202 10.970503 0.026718
2458727.140015 10.972159 0.026788
2458727.160828 10.971309 0.026653
2458727.181702 10.972260 0.026745
2458727.202515 10.972563 0.026692
2458727.223328 10.972015 0.026719
2458727.244202 10.971327 0.026641
2458727.265015 10.971903 0.026724
2458727.285828 10.971773 0.026673
2458727.306702 10.970766 0.026772
2458727.327515 10.970695 0.026642
2458727.348328 10.970582 0.026618
2458727.369202 10.971629 0.026669
2458727.390015 10.970543 0.026636
2458727.410828 10.972719 0.026648
2458727.431702 10.971104 0.026743
2458727.452515 10.971531 0.026635
2458727.473328 10.972116 0.026648
2458727.494202 10.971534 0.026683
2458727.515015 10.971163 0.026712
2458727.535828 10.971371 0.026699
2458727.556702 10.971320 0.026663
2458727.577515 10.972135 0.026759
2458727.598328 10.971442 0.026791
2458727.619202 10.970131 0.026652
2458727.640015 10.972856 0.026756
2458727.660828 10.971144 0.026714
2458727.681702 10.971460 0.026684
2458727.702515 10.970746 0.026653
2458727.723328 10.971155 0.026743
2458727.744202 10.971731 0.026643
2458727.765015 10.971552 0.026687
2458727.785828 10.971356 0.026311
2458727.806702 10.972069 0.026786
2458727.827515 10.971561 0.026759
2458727.848328 10.972834 0.026718
2458727.869202 10.970542 0.026713
2458727.890015 10.971751 0.026680
2458727.910828 10.972816 0.026724
2458727.931702 10.970855 0.026735
2458727.952515 10.971633 0.026680
2458727.973328 10.971330 0.026659
2458727.994202 10.971255 0.026680
2458728.015015 10.972546 0.026707
2458728.035828 10.972347 0.026655
2458728.056702 10.972421 0.026713
2458728.077515 10.972798 0.026769
2458728.098328 10.970977 0.026696
2458728.119202 10.972028 0.026654
2458728.140015 10.977631 0.026797
2458728.160828 10.972955 0.026700
2458728.181702 10.972009 0.026683
2458728.202515 10.972169 0.026679
2458728.223328 10.976113 0.026750
2458728.244202 10.972799 0.026655
2458728.265015 10.971468 0.026673
2458728.285828 10.972234 0.026733
2458728.306702 10.975419 0.026827
2458728.327515 10.971660 0.026609
2458728.348328 10.972269 0.026753
2458728.369202 10.973016 0.026733
2458728.390015 10.972256 0.026657
2458728.410828 10.974070 0.026716
2458728.431702 10.971002 0.026608
2458728.452515 10.972787 0.026745
2458728.473328 10.974118 0.026757
2458728.494202 10.973928 0.026727
2458728.514954 10.972457 0.026697
2458728.535828 10.972191 0.026679
2458728.556641 10.973171 0.026708
2458728.577454 10.973863 0.026893
2458728.598328 10.972145 0.026770
2458728.619141 10.974707 0.026830
2458728.639954 10.973423 0.026784
2458728.660828 10.972571 0.026709
2458728.681641 10.973035 0.026814
2458728.702454 10.972956 0.026736
2458728.723328 10.973551 0.026749
2458728.744141 10.972303 0.026689
2458728.764954 10.971693 0.026702
2458728.785828 10.972833 0.026782
2458728.806641 10.973985 0.026770
2458728.827454 10.973367 0.026766
2458728.848328 10.973312 0.026741
2458728.869141 10.972502 0.026786
2458728.889954 10.974299 0.026830
2458728.910828 10.973394 0.026743
2458728.931641 10.972354 0.026778
2458728.952454 10.972295 0.026693
2458728.973328 10.974733 0.026781
2458728.994141 10.979672 0.026886
2458729.014954 10.972516 0.026710
2458729.035828 10.971703 0.026720
2458729.056641 10.971158 0.026742
2458729.077454 10.974355 0.026753
2458729.098328 10.971673 0.026690
2458729.119141 10.971216 0.026721
2458729.139954 10.971894 0.026897
2458729.160828 10.974667 0.026863
2458729.181641 10.970247 0.026743
2458729.202454 10.970985 0.026641
2458729.223328 10.970783 0.026714
2458729.264954 10.970452 0.026736
2458729.285828 10.969821 0.026620
2458729.306641 10.970526 0.026732
2458729.327454 10.970780 0.026753
2458729.348328 10.969040 0.026689
2458729.369141 10.969945 0.026616
2458729.389954 10.968425 0.026585
2458729.410828 10.970555 0.026733
2458729.431641 10.970417 0.026682
2458729.452454 10.969707 0.026738
2458729.473328 10.969637 0.026715
2458729.494141 10.972226 0.026807
2458729.514954 10.970226 0.026762
2458729.535828 10.969321 0.026748
2458729.556641 10.969077 0.026671
2458729.577454 10.970108 0.026706
2458729.598328 10.970269 0.026667
2458729.619141 10.970026 0.026662
2458729.639954 10.969418 0.026674
2458729.660828 10.969760 0.026737
2458729.681641 10.970789 0.026801
2458729.702454 10.969361 0.026641
2458729.723328 10.969457 0.026722
2458729.744141 10.968605 0.026656
2458729.764954 10.970555 0.026779
2458729.785828 10.969258 0.026702
2458729.806641 10.969341 0.026625
2458729.827454 10.969538 0.026639
2458729.848328 10.969252 0.026696
2458729.869141 10.970013 0.026756
2458729.889954 10.969844 0.026649
2458729.910828 10.969539 0.026745
2458729.931641 10.968973 0.026703
2458729.952454 10.968560 0.026666
2458729.973328 10.967749 0.026628
2458729.994141 10.968862 0.026642
2458730.014954 10.969892 0.026731
2458730.035828 10.969147 0.026681
2458730.056641 10.969739 0.026682
2458730.077454 10.968484 0.026663
2458730.098328 10.969888 0.026734
2458730.119141 10.969401 0.026789
2458730.139954 10.969562 0.026711
2458730.160828 10.968670 0.026767
2458730.181641 10.968697 0.026687
2458730.202454 10.969537 0.026673
2458730.223328 10.969834 0.026719
2458730.244141 10.969159 0.026666
2458730.264954 10.969093 0.026704
2458730.285828 10.969646 0.026671
2458730.306641 10.969264 0.026679
2458730.327454 10.968730 0.026647
