2459444.042556 10.798792 0.020270
2459444.049500 10.800186 0.020146
2459444.056445 10.800139 0.020170
2459444.063389 10.801428 0.020114
2459444.070334 10.802360 0.020244
2459444.077278 10.804791 0.020377
2459444.084223 10.810426 0.020401
2459444.091167 10.814061 0.020534
2459444.098111 10.815941 0.020644
2459444.105056 10.815718 0.020517
2459444.112000 10.814595 0.020437
2459444.118945 10.816688 0.020534
2459444.125889 10.822360 0.020643
2459444.132834 10.828033 0.020843
2459444.139778 10.822943 0.020609
2459444.146722 10.820788 0.020620
2459444.153667 10.818628 0.020485
2459444.160611 10.819633 0.020549
2459444.167556 10.820107 0.020567
2459444.174500 10.819242 0.020566
2459444.181445 10.815092 0.020458
2459444.188389 10.819567 0.020759
2459444.195333 10.826300 0.020693
2459444.202278 10.832894 0.020769
2459444.209222 10.839250 0.020905
2459444.216167 10.846959 0.021173
2459444.223111 10.854239 0.021137
2459444.230056 10.863941 0.021403
2459444.237000 10.872868 0.021722
2459444.243944 10.881491 0.021808
2459444.250889 10.887564 0.022004
2459444.257833 10.890550 0.021871
2459444.264778 10.893958 0.022012
2459444.271722 10.898530 0.022175
2459444.278667 10.903286 0.022174
2459444.285611 10.905281 0.022389
2459444.292556 10.905969 0.022228
2459444.299500 10.904990 0.022134
2459444.306444 10.905242 0.022326
2459444.313389 10.905827 0.022318
2459444.320333 10.907178 0.022276
2459444.327278 10.909458 0.022306
2459444.334222 10.912154 0.022386
2459444.341167 10.912476 0.022290
2459444.348111 10.915682 0.022396
2459444.355055 10.920158 0.022600
2459444.362000 10.921032 0.022713
2459444.368944 10.924112 0.022731
2459444.375889 10.925419 0.022739
2459444.382833 10.925298 0.022527
2459444.389778 10.928094 0.022694
2459444.396722 10.930991 0.022740
2459444.403666 10.933762 0.022751
2459444.410611 10.934014 0.022789
2459444.417555 10.934411 0.022768
2459444.424500 10.934787 0.022835
2459444.431444 10.929876 0.022656
2459444.438389 10.924242 0.022481
2459444.445333 10.922855 0.022531
2459444.452277 10.921226 0.022500
2459444.459222 10.922218 0.022524
2459444.466166 10.923657 0.022597
2459444.473111 10.921704 0.022488
2459444.480055 10.924683 0.022596
2459444.487000 10.930960 0.022622
2459444.493944 10.934662 0.022786
2459444.500888 10.937408 0.022785
2459444.507833 10.942267 0.022927
2459444.514777 10.944060 0.023027
2459444.521722 10.941464 0.022922
2459444.528666 10.939019 0.022891
2459444.535611 10.939093 0.022845
2459444.542555 10.937862 0.022803
2459444.549500 10.939057 0.022886
2459444.556444 10.940857 0.023080
2459444.563388 10.939985 0.022986
2459444.570333 10.941977 0.022914
2459444.577277 10.942417 0.023017
2459444.584222 10.945217 0.023152
2459444.591166 10.948487 0.023011
2459444.598111 10.951647 0.023168
2459444.605055 10.956994 0.023334
2459444.611999 10.962707 0.023410
2459444.618944 10.967673 0.023558
2459444.625888 10.973750 0.023566
2459444.632833 10.975257 0.023596
2459444.639777 10.979101 0.023731
2459444.646722 10.982516 0.023815
2459444.653666 10.983711 0.023840
2459444.660610 10.984907 0.023969
2459444.667555 10.985747 0.023928
2459444.674499 10.983912 0.023935
2459444.681444 10.986871 0.023902
2459444.688388 10.987446 0.023870
2459444.695333 10.989339 0.023992
2459444.702277 10.989177 0.024064
2459444.709221 10.991902 0.024138
2459444.716166 10.993261 0.024084
2459444.723110 10.995565 0.024187
2459444.730055 11.000148 0.024173
2459444.736999 11.002757 0.024184
2459444.743944 11.002245 0.024202
2459444.750888 11.003895 0.024328
2459444.757832 11.008582 0.024351
2459444.764777 11.006392 0.024484
2459444.771721 11.000874 0.024103
2459444.778666 10.995485 0.024027
2459444.785610 10.991267 0.023955
2459444.792555 10.988542 0.023814
2459444.799499 10.985660 0.023703
2459444.806444 10.984343 0.023760
2459444.813388 10.985653 0.023840
2459444.820332 10.985150 0.023862
2459444.827277 10.985005 0.023799
2459444.834221 10.986668 0.023901
2459444.841166 10.987816 0.023908
2459444.848110 10.989946 0.023880
2459444.855055 10.995824 0.024013
2459444.861999 10.999621 0.024271
2459444.868943 11.004692 0.024142
2459444.875888 11.003864 0.024272
2459444.882832 11.007829 0.024255
2459444.889777 11.011677 0.024319
2459444.896721 11.010135 0.024342
2459444.903666 11.008778 0.024226
2459444.910610 11.009958 0.024357
2459444.917554 11.005273 0.024150
2459444.924499 11.003588 0.024058
2459444.931443 11.000308 0.024319
2459444.938388 10.979377 0.023515
2459444.945332 10.950405 0.023066
2459444.952277 10.939842 0.022883
2459444.959221 10.937492 0.022695
2459444.966165 10.940795 0.022726
2459444.973110 10.924394 0.022546
2459444.980054 10.910685 0.022279
2459444.986999 10.905123 0.022034
2459444.993943 10.903136 0.022068
2459445.000888 10.901759 0.022130
2459445.007832 10.903124 0.022121
2459445.014776 10.905066 0.022126
2459445.021721 10.906786 0.022281
2459445.028665 10.909876 0.022150
2459445.035610 10.913137 0.022237
2459445.042554 10.913595 0.022190
2459445.049499 10.914057 0.022224
2459445.056443 10.917862 0.022352
2459445.063388 10.924973 0.022538
2459445.070332 10.932580 0.022633
2459445.077276 10.939930 0.022855
2459445.084221 10.946383 0.022792
2459445.091165 10.954430 0.023161
2459445.098110 10.963846 0.023316
2459445.105054 10.973107 0.023530
2459445.111999 10.980553 0.023648
2459445.118943 10.987570 0.023679
2459445.125887 10.996738 0.024131
2459445.132832 11.005427 0.024140
2459445.139776 11.013739 0.024305
2459445.146721 11.018844 0.024510
2459445.153665 11.023879 0.024663
2459445.160610 11.027419 0.024750
2459445.167554 11.028514 0.024817
2459445.174498 11.030706 0.024850
2459445.181443 11.030788 0.024890
2459445.188387 11.028490 0.024827
2459445.195332 11.029695 0.024865
2459445.202276 11.028939 0.024834
2459445.209221 11.027433 0.024710
2459445.216165 11.026551 0.024794
2459445.223109 11.028610 0.024665
2459445.230054 11.027033 0.024824
2459445.236998 11.029365 0.024772
2459445.243943 11.028383 0.024703
2459445.250887 11.027379 0.024817
2459445.257832 11.025513 0.024744
2459445.264776 11.026214 0.024678
2459445.271720 11.024073 0.024658
2459445.278665 11.017950 0.024648
2459445.285609 11.014291 0.024550
2459445.292554 11.006811 0.024325
2459445.299498 11.003331 0.024081
2459445.306443 10.999193 0.024105
2459445.313387 10.991217 0.023876
2459445.320332 10.985713 0.023714
2459445.327276 10.977880 0.023578
2459445.334220 10.973033 0.023722
2459445.341165 10.967150 0.023379
2459445.348109 10.960480 0.023110
2459445.355054 10.959051 0.023242
2459445.361998 10.960828 0.023221
2459445.368943 10.960025 0.023282
2459445.375887 10.960657 0.023275
2459445.382831 10.964220 0.023401
2459445.389776 10.960910 0.023260
2459445.396720 10.948641 0.023021
2459445.403665 10.945745 0.022994
2459445.410609 10.948641 0.023043
2459445.417554 10.949431 0.022964
2459445.424498 10.947598 0.023053
2459445.431442 10.944223 0.022867
2459445.438387 10.940020 0.022759
2459445.445331 10.928982 0.022429
2459445.452276 10.928608 0.022584
2459445.459220 10.928888 0.022566
2459445.466165 10.927526 0.022578
2459445.473109 10.927520 0.022590
2459445.480053 10.930108 0.022385
2459445.486998 10.931272 0.022670
2459445.493942 10.932269 0.022701
2459445.500887 10.934744 0.022601
2459445.507831 10.940769 0.022809
2459445.514776 10.942932 0.022936
2459445.521720 10.946252 0.022920
2459445.528665 10.951768 0.023035
2459445.535609 10.956647 0.023081
2459445.542553 10.961366 0.023457
2459445.549498 10.963081 0.023220
2459445.556442 10.966520 0.023465
2459445.563387 10.970861 0.023511
2459445.570331 10.970037 0.023416
2459445.577276 10.972880 0.023438
2459445.584220 10.973201 0.023482
2459445.591164 10.974851 0.023641
2459445.598109 10.970952 0.023418
2459445.605053 10.964743 0.023333
2459445.611998 10.969744 0.023478
2459445.618942 10.971655 0.023563
2459445.625887 10.978969 0.023636
2459445.632831 10.980139 0.023776
2459445.639775 10.981185 0.023776
2459445.646720 10.981757 0.023699
2459445.653664 10.980764 0.023729
2459445.660609 10.978583 0.023685
2459445.667553 10.975193 0.023674
2459445.674498 10.978283 0.023567
2459445.681442 10.972976 0.023379
2459445.688386 10.967187 0.023422
2459445.695331 10.968251 0.023295
2459445.702275 10.971225 0.023406
2459445.709220 10.967907 0.023311
2459445.716164 10.968009 0.023541
2459445.723109 10.965048 0.023365
2459445.730053 10.964824 0.023381
2459445.736998 10.963151 0.023333
2459445.743942 10.964090 0.023399
2459445.750886 10.970142 0.023483
2459445.757831 10.966038 0.023352
2459445.764775 10.964977 0.023356
2459445.771720 10.966087 0.023445
2459445.778664 10.969645 0.023494
2459445.785609 10.974229 0.023608
2459445.792553 10.974362 0.023557
2459445.799497 10.971476 0.023565
2459445.806442 10.967566 0.023342
2459445.813386 10.961855 0.023297
2459445.820331 10.959939 0.023212
2459445.827275 10.958607 0.023113
2459445.834220 10.957906 0.023258
2459445.841164 10.958983 0.023325
2459445.848108 10.956570 0.023033
2459445.855053 10.961944 0.023322
2459445.861997 10.964747 0.023443
2459445.868942 10.967117 0.023368
2459445.875886 10.961176 0.023361
2459445.882831 10.960196 0.023233
2459445.889775 10.967284 0.023337
2459445.896720 10.972305 0.023414
2459445.903664 10.981171 0.023742
2459445.910608 10.985579 0.023702
2459445.917553 10.988256 0.023776
2459445.924497 10.987284 0.023850
2459445.931442 10.983283 0.023737
2459445.938386 10.985788 0.023844
2459445.945331 10.985461 0.023772
2459445.952275 10.987524 0.023714
2459445.959219 10.985261 0.023993
2459445.966164 10.980226 0.023672
2459445.973108 10.983675 0.023695
2459445.980053 10.987241 0.023849
2459445.986997 10.992067 0.024027
2459445.993942 10.991684 0.023977
2459446.000886 11.000728 0.024102
2459446.007830 11.002764 0.024122
2459446.014775 10.999128 0.024069
2459446.021719 10.998493 0.024076
2459446.028664 10.984922 0.023986
2459446.035608 10.985277 0.023865
2459446.042553 10.987440 0.023820
2459446.049497 10.986416 0.023726
2459446.056442 10.987087 0.023839
2459446.063386 10.986990 0.023939
2459446.070330 10.979575 0.023734
2459446.077275 10.979656 0.023734
2459446.084219 10.973421 0.023581
2459446.091164 10.962382 0.023302
2459446.098108 10.951052 0.023053
2459446.105053 10.949273 0.023002
2459446.111997 10.951679 0.023076
2459446.118941 10.955090 0.023090
2459446.125886 10.958831 0.023199
2459446.132830 10.961770 0.023173
2459446.139775 10.964676 0.023433
2459446.146719 10.970844 0.023480
2459446.153664 10.973813 0.023642
2459446.160608 10.978471 0.023777
2459446.167552 10.977776 0.023750
2459446.174497 10.977830 0.023799
2459446.181441 10.972522 0.023638
2459446.188386 10.957937 0.023264
2459446.195330 10.958818 0.023297
2459446.202275 10.962207 0.023308
2459446.209219 10.967595 0.023373
2459446.216164 10.970997 0.023501
2459446.223108 10.978105 0.023745
2459446.230052 10.979455 0.023754
2459446.236997 10.983196 0.023795
2459446.243941 10.984045 0.023905
2459446.250886 10.989630 0.024147
2459446.257830 10.992944 0.023979
2459446.264775 11.000708 0.024148
2459446.271719 11.008471 0.024480
2459446.278663 11.015936 0.024570
2459446.285608 11.022918 0.024695
2459446.292552 11.028305 0.024869
2459446.299497 11.034690 0.024956
2459446.306441 11.037660 0.025080
2459446.313386 11.040252 0.025058
2459446.320330 11.042103 0.025098
2459446.327274 11.044201 0.025036
2459446.334219 11.043194 0.025221
2459446.341163 11.044439 0.025178
2459446.348108 11.042821 0.025158
2459446.355052 11.043402 0.025093
2459446.361997 11.043249 0.025200
2459446.368941 11.044679 0.025204
2459446.375886 11.045120 0.025256
2459446.382830 11.045225 0.025157
2459446.389774 11.046397 0.025271
2459446.396719 11.048275 0.025380
2459446.403663 11.041323 0.025235
2459446.410608 11.035617 0.025093
2459446.417552 11.039738 0.025171
2459446.424497 11.040354 0.025075
2459446.431441 11.038258 0.025045
2459446.438385 11.036888 0.024914
2459446.445330 11.032993 0.024913
2459446.452274 11.031179 0.024867
2459446.459219 11.029987 0.024909
2459446.466163 11.021972 0.024747
2459446.473108 11.023373 0.024670
2459446.480052 11.024465 0.024618
2459446.486997 11.026399 0.024773
2459446.493941 11.030362 0.024874
2459446.500885 11.033159 0.024973
2459446.507830 11.035285 0.025017
2459446.514774 11.040593 0.025204
2459446.521719 11.041808 0.025279
2459446.528663 11.045145 0.025274
2459446.535608 11.048689 0.025351
2459446.542552 11.050955 0.025360
2459446.549496 11.052822 0.025448
2459446.556441 11.056562 0.025506
2459446.563385 11.054420 0.025523
2459446.570330 11.053752 0.025481
2459446.577274 11.054692 0.025486
