time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2442.0842252635675,10138.880859375,4.886817455291748,412.8527874870909,1753.9702672341853,3010,0
2442.09116970182,10147.923828125,4.888311862945557,412.8532379345317,1753.9701515095453,3011,0
2442.0981141400734,10151.8779296875,4.889095306396484,412.85313751169616,1753.9703831158856,3012,0
2442.105058578326,10144.6318359375,4.887824535369873,412.8531155483826,1753.969802252394,3013,0
2442.1120030165794,10147.08984375,4.889309883117676,412.85338620914825,1753.970285820288,3014,0
2442.118947454832,10153.40625,4.889337539672852,412.8541760983941,1753.969921977793,3015,0
2442.1258918930853,10147.6962890625,4.888387680053711,412.85315624235835,1753.9704624699061,3016,0
2442.132836331338,10164.2353515625,4.89259147644043,412.8532279055689,1753.9694691250927,3017,0
2442.139780769591,10155.0068359375,4.892614364624023,412.8529433338331,1753.9698628585738,3018,0
2442.1467252073785,10152.3408203125,4.890007972717285,412.8537246115019,1753.9702572568317,3019,0
2442.153669645631,10154.23046875,4.889867782592773,412.85316725119,1753.9706782289738,3020,0
2442.1606140834183,10160.4208984375,4.890689849853516,412.85394193523985,1753.9698062188836,3021,0
2442.167558521671,10152.802734375,4.889852523803711,412.85363098003455,1753.9699351678983,3022,0
2442.1745029594586,10159.255859375,4.891650676727295,412.85335800375617,1753.9698954182118,3023,0
2442.18144739771,10159.701171875,4.892101764678955,412.8528160118475,1753.970099310124,3024,0
2442.188391835498,10154.01171875,4.891034126281738,412.8536206248531,1753.970657701077,3025,0
2442.1953362732856,10165.0087890625,4.893072605133057,412.8532113326978,1753.9706265096956,3026,0
2442.2022807110743,10158.203125,4.890186786651611,412.85376977985004,1753.9703372188042,3027,0
2442.2092251493254,10152.525390625,4.891353130340576,412.85369261260814,1753.9699282686458,3028,0
2442.2161695871127,10147.82421875,4.8892598152160645,412.85280864499896,1753.9702302544842,3029,0
2442.2231140249014,10140.994140625,4.887120246887207,412.85305555253285,1753.9697529458433,3030,0
2442.230058462689,10129.9443359375,4.885008335113525,412.85240767963137,1753.9703434932865,3031,0
2442.237002900475,10120.861328125,4.881835460662842,412.8529613028068,1753.969423268428,3032,0
