time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2434.591156786286,32236.400390625,8.897883415222168,381.8778443890363,1778.628138621265,1935,0
2434.598101265051,32220.822265625,8.896154403686523,381.8773318218685,1778.6270242259225,1936,0
2434.605045743351,32237.259765625,8.89798641204834,381.8774834633066,1778.6271150684277,1937,0
2434.611990222116,32213.69921875,8.89513874053955,381.8768734131045,1778.6275111990124,1938,0
2434.6189347004156,32233.16015625,8.897698402404785,381.87690599871564,1778.6272475328115,1939,0
2434.625879178715,32243.330078125,8.898548126220703,381.87818183698926,1778.6274584070322,1940,0
2434.632823657016,32205.4765625,8.892891883850098,381.8768505206568,1778.6276121976357,1941,0
2434.63976813485,32240.65625,8.898343086242676,381.87674295819846,1778.627033597145,1942,0
2434.6467126131492,32223.802734375,8.89623737335205,381.87706625657887,1778.627350218301,1943,0
2434.653657090982,32221.88671875,8.89473819732666,381.8773743112478,1778.6275478133662,1944,0
2434.6606015688158,32198.181640625,8.891643524169922,381.87729827448,1778.62714231061,1945,0
2434.6675460466513,32235.802734375,8.895941734313965,381.87776247601937,1778.6278684972922,1946,0
2434.6744905244846,32187.41796875,8.88930892944336,381.87700952298314,1778.6272792570255,1947,0
2434.681435002318,32187.099609375,8.889325141906738,381.8770607203796,1778.6270216599894,1948,0
2434.688379479687,32221.369140625,8.893721580505371,381.87722812639714,1778.628261917125,1949,0
2434.6953239575214,32218.7734375,8.893000602722168,381.87645221544426,1778.6275224910837,1950,0
2434.7022684348904,32197.12109375,8.890649795532227,381.87585731519926,1778.6273717333852,1951,0
2434.7092129122575,32215.953125,8.892345428466797,381.87676645200855,1778.6276715493686,1952,0
2434.7161573896246,32227.34765625,8.893996238708496,381.8762225586273,1778.6276724433922,1953,0
2434.723101866528,32211.30078125,8.892605781555176,381.8769767103366,1778.6276084715246,1954,0
2434.730046343897,32244.830078125,8.896881103515625,381.8763999635026,1778.6271690303654,1955,0
2434.7369908207993,32231.982421875,8.894938468933105,381.87674141618066,1778.6278047156882,1956,0
2434.7439352981683,32240.19140625,8.896299362182617,381.8762154393837,1778.628611754604,1957,0
2434.7508797750697,32242.95703125,8.896811485290527,381.87643365055555,1778.6280055829031,1958,0
2434.757824251972,32240.0078125,8.896761894226074,381.8766577600172,1778.6278772296614,1959,0
2434.7647687288763,32238.126953125,8.897947311401367,381.87630249041734,1778.6287650421284,1960,0
2434.771713205312,32237.634765625,8.89818286895752,381.8762490095261,1778.6274638431332,1961,0
2434.778657682215,32242.73828125,8.900079727172852,381.8762862435623,1778.6278885028025,1962,0
2434.785602158652,32239.244140625,8.900775909423828,381.87735136859044,1778.627450616099,1963,0
2434.7925466355546,32238.7890625,8.902101516723633,381.87645892183144,1778.628621462529,1964,0
2434.799491111992,32229.28125,8.900971412658691,381.8762368900173,1778.6284739234031,1965,0
2434.8064355884285,32220.4140625,8.900860786437988,381.8762571759151,1778.6280930400421,1966,0
2434.8133800648648,32225.724609375,8.902328491210938,381.87701841034425,1778.6295427752464,1967,0
2434.8203245408367,32226.4765625,8.902719497680664,381.87588768736435,1778.6285064755389,1968,0
2434.8272690172744,32215.548828125,8.901269912719727,381.87656740000915,1778.628162861806,1969,0
2434.8342134932454,32225.564453125,8.902904510498047,381.8762499154078,1778.6286652620652,1970,0
2434.8411579696813,32225.1953125,8.902609825134277,381.87632961735545,1778.6277788336006,1971,0
2434.8481024456532,32237.1796875,8.903868675231934,381.8767029521132,1778.6294645489393,1972,0
2434.855046921625,32240.810546875,8.904062271118164,381.87615797949684,1778.6296464744348,1973,0
2434.8619913975963,32221.904296875,8.900951385498047,381.8749569231999,1778.6278707468466,1974,0
2434.8689358731017,32235.912109375,8.902538299560547,381.8769091700765,1778.6285062402694,1975,0
2434.8758803490728,32228.0,8.90103816986084,381.8759042963816,1778.6288769650685,1976,0
2434.882824824578,32226.02734375,8.900629997253418,381.8756441686123,1778.6289023593288,1977,0
2434.88976930055,32215.037109375,8.899746894836426,381.87578464277794,1778.6288512018093,1978,0
2434.8967137760555,32225.470703125,8.899974822998047,381.87533881111966,1778.6294186037303,1979,0
2434.90365825156,32205.845703125,8.89730167388916,381.87644962230115,1778.6285215998846,1980,0
2434.9106027270673,32231.439453125,8.900346755981445,381.87562626845533,1778.6292823476754,1981,0
2434.9175472025727,32234.953125,8.899602890014648,381.8756955667058,1778.6283797393805,1982,0
2434.9244916776133,32249.431640625,8.900590896606445,381.8762272109317,1778.6291624098553,1983,0
2434.9314361531187,32235.2890625,8.899750709533691,381.8758803702512,1778.6285498826326,1984,0
2434.9383806281585,32235.1640625,8.897409439086914,381.87513927249177,1778.627589926311,1985,0
2434.945325103664,32237.638671875,8.897411346435547,381.87640893798454,1778.6292475293976,1986,0
2434.952269578705,32241.49609375,8.897744178771973,381.8746050552454,1778.6281995616266,1987,0
2434.959214053745,32228.126953125,8.895292282104492,381.8757893692495,1778.6294910029592,1988,0
2434.966158528784,32225.232421875,8.893950462341309,381.8753384025805,1778.628477889116,1989,0
2434.973103003824,32224.69921875,8.894537925720215,381.8760707195156,1778.629240154859,1990,0
2434.980047478398,32244.15625,8.895574569702148,381.87513787908574,1778.6281874996719,1991,0
2434.9869919534394,32235.009765625,8.89439582824707,381.87439251533743,1778.628379751599,1992,0
2434.9939364280126,32227.49609375,8.89316177368164,381.87486701936746,1778.6291064489164,1993,0
2435.0008809030523,32227.712890625,8.893158912658691,381.87506041029474,1778.627875105436,1994,0
2435.0078253776283,32232.06640625,8.894140243530273,381.87541290702075,1778.6292808467394,1995,0
2435.0147698522023,32222.826171875,8.892561912536621,381.87453522245823,1778.62881537368,1996,0
2435.0217143267764,32227.341796875,8.893311500549316,381.8756295702048,1778.6288696325669,1997,0
2435.0286588013505,32242.595703125,8.895316123962402,381.8748425212156,1778.6282599010494,1998,0
2435.0356032759237,32234.21875,8.894308090209961,381.8752597755773,1778.6293171016023,1999,0
2435.042547750033,32232.78125,8.894856452941895,381.87494726795035,1778.6282606719883,2000,0
2435.049492224607,32240.244140625,8.897162437438965,381.8757773877622,1778.6287799150252,2001,0
2435.056436698716,32226.888671875,8.895195960998535,381.8753160135219,1778.6292899082935,2002,0
2435.063381172824,32231.5078125,8.896913528442383,381.8754338796556,1778.6291897301182,2003,0
2435.0703256469333,32216.111328125,8.895566940307617,381.8747763202304,1778.628957187707,2004,0
2435.0772701210417,32235.107421875,8.89892292022705,381.8747048968914,1778.6290105847972,2005,0
2435.084214595151,32219.15625,8.897409439086914,381.8750297053696,1778.629726950433,2006,0
2435.0911590692604,32253.0078125,8.904041290283203,381.8750008622507,1778.6289687779822,2007,0
2435.098103543368,32227.71484375,8.900816917419434,381.87485482142415,1778.6295128215738,2008,0
2435.1050480170106,32233.8359375,8.901996612548828,381.87504100038274,1778.629751932334,2009,0
2435.1119924911195,32248.09375,8.904472351074219,381.87469475542315,1778.629635657114,2010,0
2435.1189369647636,32242.947265625,8.904645919799805,381.87487610162844,1778.6296828892732,2011,0
2435.1258814384064,32216.267578125,8.900632858276367,381.8748793053616,1778.6292472668597,2012,0
2435.132825912049,32235.84375,8.903319358825684,381.87566892386803,1778.6299816677142,2013,0
2435.139770385692,32216.30078125,8.900529861450195,381.8743671204301,1778.6292055896306,2014,0
2435.1467148593356,32220.435546875,8.900837898254395,381.87469151256556,1778.630165556451,2015,0
2435.1536593329783,32230.30078125,8.90109920501709,381.8746486792604,1778.6296362900607,2016,0
2435.16060380662,32224.826171875,8.900809288024902,381.8742770997608,1778.629495224877,2017,0
2435.167548279798,32250.29296875,8.90373420715332,381.8744277310976,1778.6297469685683,2018,0
2435.174492753441,32233.859375,8.900964736938477,381.8745693563996,1778.6293583007453,2019,0
2435.1814372266185,32222.185546875,8.898604393005371,381.87462165455855,1778.6300543057991,2020,0
2435.188381699795,32233.8125,8.900054931640625,381.8741101728868,1778.6298007639873,2021,0
2435.195326172973,32218.2734375,8.896843910217285,381.87485303129057,1778.6296113697933,2022,0
2435.202270646617,32225.98046875,8.897137641906738,381.87459016691963,1778.629855599134,2023,0
2435.209215119329,32231.0,8.896596908569336,381.8752201152841,1778.6287318810103,2024,0
2435.2161595925063,32234.697265625,8.896069526672363,381.87465988552515,1778.6292611826843,2025,0
2435.2231040656825,32250.103515625,8.896963119506836,381.8739821837416,1778.6294080975433,2026,0
2435.2300485388596,32245.177734375,8.895262718200684,381.8744822904202,1778.6296328804092,2027,0
2435.2369930115715,32236.90625,8.892887115478516,381.8749560755979,1778.630049654583,2028,0
2435.2439374842843,32228.7109375,8.890817642211914,381.873350603716,1778.6279674187226,2029,0
2435.2508819574614,32223.30859375,8.888936042785645,381.87400974167775,1778.6289384482232,2030,0
2435.257826430172,32235.41796875,8.88895320892334,381.87441451779887,1778.6288964651703,2031,0
2435.2647709028843,32231.33984375,8.887446403503418,381.8730900411075,1778.6280913194066,2032,0
2435.2717153755966,32233.10546875,8.887266159057617,381.87490497577335,1778.6291807128648,2033,0
2435.278659848308,32247.259765625,8.888721466064453,381.87219769795786,1778.6297004567584,2034,0
2435.285604320554,32210.4375,8.88428783416748,381.87388922780167,1778.6283776268506,2035,0
2435.292548793266,32243.701171875,8.888640403747559,381.87366846580704,1778.6289763305401,2036,0
2435.2994932659776,32244.796875,8.88733959197998,381.8734852111352,1778.6284191616858,2037,0
2435.3064377382243,32244.259765625,8.887185096740723,381.8741651482862,1778.6297432491945,2038,0
2435.313382210469,32241.22265625,8.886970520019531,381.8731094308476,1778.6283041532172,2039,0
2435.320326683181,32232.88671875,8.885797500610352,381.87412636926484,1778.6299022868332,2040,0
2435.3272711554273,32272.51953125,8.891447067260742,381.87370546076545,1778.6279773146719,2041,0
2435.334215627672,32241.83984375,8.887747764587402,381.87356594004206,1778.629624610622,2042,0
2435.341160099919,32258.48046875,8.890506744384766,381.87324289571603,1778.6295439379332,2043,0
2435.3481045721655,32229.12109375,8.886908531188965,381.8736500129706,1778.6292494971765,2044,0
2435.3550490439447,32240.931640625,8.889092445373535,381.87342779473363,1778.6286583386113,2045,0
2435.3619935161914,32236.787109375,8.889020919799805,381.87371758737396,1778.6287166238808,2046,0
2435.368937988438,32240.716796875,8.889528274536133,381.87373988754126,1778.6292208610018,2047,0
2435.3758824602182,32229.416015625,8.88961124420166,381.8732101450043,1778.6288470267348,2048,0
2435.3828269319984,32233.279296875,8.891621589660645,381.87279210904717,1778.629718673698,2049,0
2435.389771404244,32250.09375,8.893834114074707,381.87348251938914,1778.629163724896,2050,0
2435.396715876025,32239.03125,8.893589973449707,381.8726643915115,1778.6296715277251,2051,0
2435.403660347806,32249.2265625,8.89565658569336,381.8733226285167,1778.629627106175,2052,0
