time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2435.2300485388596,2732.967041015625,0.9539538025856018,380.6030729282658,1778.719101391873,2027,0
2435.2369930115715,2721.39404296875,0.952448308467865,380.6027259355553,1778.7190314694822,2028,0
2435.2439374842843,2711.793212890625,0.9508587718009949,380.59741504941366,1778.7142785377714,2029,0
2435.2508819574614,2703.238037109375,0.9497818946838379,380.60048577973345,1778.7147060219913,2030,0
2435.257826430172,2694.3291015625,0.9486778378486633,380.60046709495776,1778.7168839319274,2031,0
2435.2647709028843,2687.11328125,0.9474461674690247,380.60101130161263,1778.7159450217207,2032,0
2435.2717153755966,2682.949951171875,0.9464549422264099,380.6008786888967,1778.7181044830295,2033,0
2435.278659848308,2679.142822265625,0.9459345936775208,380.60058644661535,1778.7140140160595,2034,0
2435.285604320554,2676.797119140625,0.9457376599311829,380.59875017454596,1778.714156754248,2035,0
2435.292548793266,2676.403564453125,0.9455531239509583,380.5981748376906,1778.7149603383473,2036,0
2435.2994932659776,2674.5166015625,0.9454695582389832,380.6019936508256,1778.7152539739643,2037,0
2435.3064377382243,2671.856689453125,0.9447815418243408,380.60220296026245,1778.7189496384592,2038,0
2435.313382210469,2673.2578125,0.9451421499252319,380.6011938200227,1778.715531773395,2039,0
2435.320326683181,2673.7197265625,0.9452574849128723,380.6005792913084,1778.7160022730504,2040,0
2435.3272711554273,2676.202880859375,0.9460806250572205,380.6033633624462,1778.7164218968417,2041,0
2435.334215627672,2675.875,0.9454523324966431,380.6009070748856,1778.7166559755115,2042,0
2435.341160099919,2679.51953125,0.9463439583778381,380.60121791341214,1778.7157506540304,2043,0
2435.3481045721655,2683.0986328125,0.9465258121490479,380.599040674734,1778.7165448355727,2044,0
2435.3550490439447,2685.564453125,0.9470562934875488,380.59997741520465,1778.715674927088,2045,0
2435.3619935161914,2690.646728515625,0.9478577375411987,380.5998962331328,1778.7165380414185,2046,0
2435.368937988438,2695.014404296875,0.9485947489738464,380.6029317071378,1778.7163849364306,2047,0
2435.3758824602182,2702.060546875,0.9501146078109741,380.60091101033055,1778.7156423725778,2048,0
2435.3828269319984,2710.244140625,0.9507980346679688,380.60142844869364,1778.7191593047764,2049,0
2435.389771404244,2716.800048828125,0.9515694379806519,380.6010145648307,1778.7190804512338,2050,0
2435.396715876025,2722.59765625,0.9528175592422485,380.60289326808055,1778.7179779476794,2051,0
2435.403660347806,2732.54736328125,0.9543129801750183,380.60028748693657,1778.7192862352294,2052,0
2435.4106048195854,2743.191650390625,0.9559655785560608,380.60168899364373,1778.7193749088876,2053,0
2435.4175492913646,2753.6640625,0.957308828830719,380.5998888072648,1778.7190129345263,2054,0
2435.424493762681,2764.713134765625,0.9596133232116699,380.6031057280522,1778.7205462018603,2055,0
2435.431438234461,2774.1064453125,0.9605498313903809,380.6027750975689,1778.7209112691712,2056,0
2435.438382706241,2781.816650390625,0.9615741968154907,380.60255515604484,1778.720762746263,2057,0
2435.4453271775565,2787.47021484375,0.9621918797492981,380.6011701115645,1778.7202991594322,2058,0
2435.452271648871,2794.789306640625,0.9635619521141052,380.6004857289635,1778.7225277798623,2059,0
2435.459216120651,2800.6494140625,0.9646080136299133,380.60475944036415,1778.723963822954,2060,0
2435.4661605919673,2803.19677734375,0.9647864103317261,380.6051478793209,1778.7205505604084,2061,0
2435.4731050632804,2809.625244140625,0.9653456211090088,380.6039946701164,1778.7213746608404,2062,0
2435.4800495345953,2812.759033203125,0.9661247730255127,380.60286152857907,1778.72481495655,2063,0
2435.4869940059098,2816.83544921875,0.9671002626419067,380.6053367838286,1778.7204652988582,2064,0
2435.493938477224,2820.87353515625,0.9669013619422913,380.60270495771357,1778.722354233734,2065,0
2435.500882948074,2825.552734375,0.9677640199661255,380.60585229306673,1778.723218931984,2066,0
2435.5078274193884,2826.233642578125,0.9678103923797607,380.60320530070265,1778.7222946405889,2067,0
2435.514771890237,2832.438720703125,0.9690826535224915,380.6026527108675,1778.7223802589308,2068,0
2435.521716361553,2837.13623046875,0.9693514704704285,380.60294510539086,1778.7246509612037,2069,0
2435.5286608324022,2841.992431640625,0.9700142741203308,380.6047351057232,1778.7214222126177,2070,0
2435.535605303249,2847.17431640625,0.9708467721939087,380.60441316406775,1778.724191345682,2071,0
2435.5425497745646,2851.029296875,0.9715400338172913,380.6041099710714,1778.7249881366945,2072,0
2435.5494942454143,2856.40478515625,0.9723235368728638,380.60533451898414,1778.7241322409527,2073,0
2435.556438716263,2856.911865234375,0.9729753732681274,380.6055135607231,1778.7273516966854,2074,0
2435.563383186647,2862.12060546875,0.9729518294334412,380.6050673260098,1778.7254124445622,2075,0
2435.5703276574955,2865.60595703125,0.973678708076477,380.6062935860472,1778.7247106138277,2076,0
2435.577272128344,2870.99560546875,0.9744162559509277,380.60298128720575,1778.7246969168557,2077,0
2435.584216598728,2872.9736328125,0.9746953248977661,380.6038047705531,1778.725399748225,2078,0
2435.5911610695766,2872.6796875,0.9747577905654907,380.6019765496935,1778.7249269165657,2079,0
2435.5981055399607,2873.245361328125,0.9746934175491333,380.6026576879769,1778.7247438719235,2080,0
2435.6050500108104,2871.09716796875,0.9745146036148071,380.60355441474707,1778.7244093802205,2081,0
2435.6119944811926,2868.3544921875,0.973987340927124,380.60466520845677,1778.7282227282321,2082,0
2435.6189389515766,2869.023193359375,0.9739778637886047,380.60469111615487,1778.7227716496427,2083,0
2435.6258834219607,2870.169189453125,0.9746099710464478,380.6034802140366,1778.7246359621718,2084,0
2435.632827892343,2867.502197265625,0.9737049341201782,380.60438586536696,1778.724466469466,2085,0
2435.639772362726,2866.10595703125,0.9736411571502686,380.6061906041916,1778.7253013319748,2086,0
2435.646716833109,2861.248046875,0.9731405973434448,380.60412461841935,1778.7224904043817,2087,0
2435.653661303028,2857.71533203125,0.9726079702377319,380.6034476600927,1778.722182994204,2088,0
2435.6606057734116,2852.962158203125,0.9713494777679443,380.6041810242295,1778.7222247258687,2089,0
2435.667550243329,2850.594482421875,0.9713807702064514,380.6027698628537,1778.7250108669434,2090,0
2435.674494713712,2844.8583984375,0.9703167676925659,380.6040093464869,1778.7242740618408,2091,0
2435.6814391836297,2841.752685546875,0.9702038168907166,380.6032207168288,1778.72410225784,2092,0
2435.688383653547,2835.095703125,0.9688888192176819,380.6042258595355,1778.7223768025594,2093,0
2435.6953281234655,2830.509765625,0.9684898853302002,380.6030376708903,1778.721614093936,2094,0
2435.7022725933825,2824.541748046875,0.9677413702011108,380.6041534508167,1778.7228946974685,2095,0
2435.7092170633014,2819.2548828125,0.966642439365387,380.60463817916525,1778.7205356324432,2096,0
2435.716161533219,2812.73388671875,0.965673565864563,380.6055382585155,1778.7228185296635,2097,0
2435.723106003137,2811.3125,0.965339720249176,380.60261983739224,1778.7215759730293,2098,0
2435.730050473054,2807.181884765625,0.9653006792068481,380.6004952876607,1778.7223050409957,2099,0
2435.7369949425065,2805.48388671875,0.9649213552474976,380.60173502919,1778.7205691743757,2100,0
